1,metric,model
0.8235294117647058,acc,NLP_Reading
0.47058823529411764,acc,NLP_Reading
0.75,acc,NLP_Reading
0.625,acc,NLP_Reading
0.9375,acc,NLP_Reading
0.75,acc,NLP_Reading
0.625,acc,NLP_Reading
0.875,acc,NLP_Reading
0.5625,acc,NLP_Reading
0.8125,acc,NLP_Reading
0.7916666666666667,roc,NLP_Reading
0.3857142857142857,roc,NLP_Reading
0.753968253968254,roc,NLP_Reading
0.7727272727272727,roc,NLP_Reading
1.0,roc,NLP_Reading
0.8666666666666667,roc,NLP_Reading
0.6825396825396826,roc,NLP_Reading
0.9000000000000001,roc,NLP_Reading
0.6428571428571429,roc,NLP_Reading
0.8909090909090911,roc,NLP_Reading
0.7272727272727272,fms,NLP_Reading
0.47058823529411764,fms,NLP_Reading
0.7142857142857143,fms,NLP_Reading
0.625,fms,NLP_Reading
0.923076923076923,fms,NLP_Reading
0.7499999999999999,fms,NLP_Reading
0.6250000000000001,fms,NLP_Reading
0.8333333333333334,fms,NLP_Reading
0.22222222222222224,fms,NLP_Reading
0.8571428571428572,fms,NLP_Reading
0.6666666666666666,precision,NLP_Reading
0.4,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
1.0,precision,NLP_Reading
0.8571428571428571,precision,NLP_Reading
1.0,precision,NLP_Reading
0.7142857142857143,precision,NLP_Reading
0.8333333333333334,precision,NLP_Reading
0.5,precision,NLP_Reading
0.9,precision,NLP_Reading
0.8,recall,NLP_Reading
0.5714285714285714,recall,NLP_Reading
0.7142857142857143,recall,NLP_Reading
0.45454545454545453,recall,NLP_Reading
1.0,recall,NLP_Reading
0.6,recall,NLP_Reading
0.5555555555555556,recall,NLP_Reading
0.8333333333333334,recall,NLP_Reading
0.14285714285714285,recall,NLP_Reading
0.8181818181818182,recall,NLP_Reading
0.8333333333333334,specificity,NLP_Reading
0.4,specificity,NLP_Reading
0.7777777777777778,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.9,specificity,NLP_Reading
1.0,specificity,NLP_Reading
0.7142857142857143,specificity,NLP_Reading
0.9,specificity,NLP_Reading
0.8888888888888888,specificity,NLP_Reading
0.8,specificity,NLP_Reading
